,open,high,low,close,volume
2001-11-05,13070.0,13090.0,13040.0,13080.0,1318.0
2001-11-06,13110.0,13110.0,13070.0,13070.0,3084.0
2001-11-07,13070.0,13090.0,13020.0,13030.0,3856.0
2001-11-08,12940.0,13020.0,12930.0,12970.0,2808.0
2001-11-09,13040.0,13080.0,12980.0,13040.0,1726.0
2001-11-12,13400.0,13400.0,13240.0,13260.0,2910.0
2001-11-13,13320.0,13320.0,13190.0,13210.0,5106.0
2001-11-14,13320.0,13410.0,13320.0,13400.0,4126.0
2001-11-15,13360.0,13380.0,13310.0,13340.0,4014.0
2001-11-16,13360.0,13380.0,13320.0,13380.0,4096.0
2001-11-19,13500.0,13550.0,13480.0,13540.0,5332.0
2001-11-20,13350.0,13440.0,13350.0,13430.0,3074.0
2001-11-21,13420.0,13450.0,13390.0,13410.0,4562.0
2001-11-22,13410.0,13470.0,13410.0,13460.0,3516.0
2001-11-23,13360.0,13370.0,13290.0,13330.0,5100.0
2001-11-26,13380.0,13380.0,13300.0,13310.0,6752.0
2001-11-27,13490.0,13650.0,13480.0,13590.0,4824.0
2001-11-28,13650.0,13650.0,13540.0,13610.0,3518.0
2001-11-29,13550.0,13720.0,13550.0,13680.0,5774.0
2001-11-30,13810.0,13870.0,13760.0,13840.0,3654.0
2001-12-03,13850.0,13870.0,13790.0,13790.0,4632.0
2001-12-04,13600.0,13600.0,13400.0,13410.0,3224.0
2001-12-05,13380.0,13520.0,13370.0,13500.0,5200.0
2001-12-06,13500.0,13640.0,13500.0,13580.0,4174.0
2001-12-07,13450.0,13480.0,13440.0,13480.0,5960.0
2001-12-10,13400.0,13470.0,13400.0,13440.0,3062.0
2001-12-11,13410.0,13460.0,13400.0,13440.0,4148.0
2001-12-12,13440.0,13520.0,13430.0,13520.0,3448.0
2001-12-13,13350.0,13540.0,13350.0,13420.0,1442.0
2001-12-14,13400.0,13440.0,13380.0,13400.0,2240.0
2001-12-17,13400.0,13400.0,13350.0,13380.0,1818.0
2001-12-18,13400.0,13460.0,13400.0,13460.0,5416.0
2001-12-19,13550.0,13550.0,13490.0,13530.0,7298.0
2001-12-20,13530.0,13530.0,13440.0,13440.0,4686.0
2001-12-21,13420.0,13440.0,13400.0,13440.0,8610.0
2001-12-24,13640.0,13640.0,13490.0,13530.0,5946.0
2001-12-25,13460.0,13540.0,13460.0,13510.0,2106.0
2001-12-26,13510.0,13520.0,13490.0,13500.0,4912.0
2001-12-27,13450.0,13580.0,13450.0,13520.0,2360.0
2001-12-28,13490.0,13490.0,13440.0,13450.0,2386.0
2001-12-29,13440.0,13440.0,13410.0,13430.0,4592.0
2001-12-30,13440.0,13440.0,13430.0,13430.0,1116.0
2002-01-07,13490.0,13520.0,13470.0,13500.0,504.0
2002-01-08,13870.0,13870.0,13760.0,13800.0,2352.0
2002-01-09,13710.0,13710.0,13600.0,13700.0,1626.0
2002-01-10,13730.0,13730.0,13620.0,13660.0,1848.0
2002-01-11,13660.0,13660.0,13550.0,13640.0,2894.0
2002-01-14,13760.0,13800.0,13700.0,13760.0,5662.0
2002-01-15,13710.0,13780.0,13710.0,13760.0,3452.0
2002-01-16,13720.0,13730.0,13670.0,13700.0,6414.0
2002-01-17,13770.0,13780.0,13690.0,13730.0,7026.0
2002-01-18,13740.0,13740.0,13630.0,13660.0,6002.0
2002-01-21,13630.0,13650.0,13570.0,13600.0,5728.0
2002-01-22,13630.0,13640.0,13580.0,13630.0,6828.0
2002-01-23,13630.0,13660.0,13590.0,13660.0,8444.0
2002-01-24,13700.0,13730.0,13690.0,13730.0,8252.0
2002-01-25,13720.0,13730.0,13710.0,13720.0,6600.0
2002-01-28,13600.0,13620.0,13600.0,13600.0,8596.0
2002-01-29,13500.0,13550.0,13490.0,13550.0,4912.0
2002-01-30,13520.0,13520.0,13490.0,13500.0,12036.0
2002-01-31,13530.0,13560.0,13520.0,13540.0,6442.0
2002-02-01,13840.0,13860.0,13590.0,13620.0,12330.0
2002-02-04,13580.0,13610.0,13560.0,13580.0,6546.0
2002-02-05,13560.0,13570.0,13550.0,13560.0,6502.0
2002-02-06,13580.0,13590.0,13570.0,13570.0,2096.0
2002-02-07,13560.0,13570.0,13520.0,13520.0,2864.0
2002-02-08,13550.0,13590.0,13550.0,13590.0,3400.0
2002-02-19,13560.0,13560.0,13430.0,13450.0,1752.0
2002-02-20,13420.0,13470.0,13420.0,13470.0,3610.0
2002-02-21,13500.0,13510.0,13450.0,13460.0,3352.0
2002-02-22,13440.0,13450.0,13410.0,13420.0,2034.0
2002-02-25,13380.0,13430.0,13380.0,13400.0,3444.0
2002-02-26,13490.0,13490.0,13390.0,13410.0,2806.0
2002-02-27,13400.0,13400.0,13350.0,13380.0,1522.0
2002-02-28,13450.0,13450.0,13400.0,13430.0,6082.0
2002-03-01,13410.0,13410.0,13380.0,13380.0,7580.0
2002-03-04,13420.0,13470.0,13420.0,13460.0,4402.0
2002-03-05,13480.0,13530.0,13480.0,13520.0,4090.0
2002-03-06,13500.0,13510.0,13480.0,13500.0,2714.0
2002-03-07,13510.0,13540.0,13500.0,13530.0,2576.0
2002-03-08,13580.0,13600.0,13550.0,13560.0,3902.0
2002-03-11,13520.0,13550.0,13500.0,13510.0,1690.0
2002-03-12,13500.0,13510.0,13470.0,13490.0,1636.0
2002-03-13,13450.0,13480.0,13450.0,13480.0,644.0
2002-03-14,13460.0,13470.0,13460.0,13460.0,1294.0
2002-03-15,13470.0,13470.0,13410.0,13420.0,3514.0
2002-03-18,13400.0,13460.0,13400.0,13460.0,634.0
2002-03-19,13460.0,13480.0,13440.0,13450.0,2366.0
2002-03-20,13950.0,13950.0,13750.0,13760.0,1746.0
2002-03-21,13730.0,13770.0,13730.0,13770.0,2280.0
2002-03-22,13720.0,13750.0,13690.0,13750.0,2792.0
2002-03-25,13700.0,13700.0,13660.0,13690.0,2866.0
2002-03-26,13640.0,13660.0,13630.0,13650.0,2852.0
2002-03-27,13630.0,13670.0,13630.0,13670.0,4586.0
2002-03-28,13670.0,13680.0,13670.0,13670.0,1716.0
2002-03-29,13650.0,13690.0,13650.0,13670.0,5816.0
2002-04-01,13640.0,13680.0,13640.0,13680.0,3730.0
2002-04-02,13680.0,13690.0,13670.0,13670.0,3880.0
2002-04-03,13640.0,13660.0,13640.0,13660.0,4180.0
2002-04-04,13650.0,13650.0,13570.0,13570.0,5842.0
2002-04-05,13550.0,13600.0,13550.0,13570.0,6344.0
2002-04-08,13550.0,13570.0,13520.0,13570.0,3866.0
2002-04-09,13550.0,13560.0,13540.0,13560.0,4852.0
2002-04-10,13560.0,13570.0,13560.0,13560.0,4518.0
2002-04-11,13560.0,13580.0,13560.0,13570.0,4954.0
2002-04-12,13530.0,13540.0,13530.0,13530.0,4716.0
2002-04-15,13530.0,13530.0,13480.0,13520.0,3628.0
2002-04-16,13530.0,13530.0,13500.0,13520.0,3310.0
2002-04-17,13600.0,13630.0,13580.0,13630.0,11042.0
2002-04-18,13660.0,13670.0,13620.0,13640.0,7916.0
2002-04-19,13620.0,13640.0,13620.0,13630.0,3298.0
2002-04-22,13630.0,13650.0,13630.0,13650.0,5448.0
2002-04-23,13650.0,13660.0,13620.0,13650.0,3670.0
2002-04-24,13610.0,13610.0,13580.0,13590.0,4482.0
2002-04-25,13580.0,13590.0,13550.0,13550.0,6532.0
2002-04-26,13550.0,13580.0,13550.0,13580.0,4904.0
2002-04-29,13600.0,13610.0,13560.0,13600.0,4774.0
2002-04-30,13580.0,13620.0,13550.0,13600.0,3604.0
2002-05-08,13550.0,13580.0,13550.0,13550.0,4662.0
2002-05-09,13540.0,13580.0,13520.0,13560.0,5666.0
2002-05-10,13520.0,13550.0,13510.0,13530.0,4100.0
2002-05-13,13500.0,13530.0,13490.0,13530.0,4196.0
2002-05-14,13530.0,13560.0,13520.0,13520.0,7204.0
2002-05-15,13520.0,13540.0,13510.0,13530.0,7800.0
2002-05-16,13530.0,13540.0,13510.0,13510.0,5296.0
2002-05-17,13480.0,13530.0,13470.0,13480.0,5830.0
2002-05-20,13430.0,13460.0,13420.0,13420.0,8560.0
2002-05-21,13430.0,13430.0,13390.0,13410.0,6358.0
2002-05-22,13400.0,13410.0,13380.0,13400.0,3910.0
2002-05-23,13430.0,13480.0,13430.0,13480.0,2942.0
2002-05-24,13460.0,13500.0,13440.0,13490.0,8562.0
2002-05-27,13500.0,13500.0,13450.0,13490.0,5078.0
2002-05-28,13500.0,13550.0,13470.0,13530.0,4226.0
2002-05-29,13550.0,13570.0,13510.0,13530.0,4286.0
2002-05-30,13480.0,13530.0,13480.0,13530.0,5318.0
2002-05-31,13500.0,13530.0,13500.0,13530.0,5818.0
2002-06-03,13540.0,13560.0,13520.0,13560.0,4966.0
2002-06-04,13520.0,13580.0,13520.0,13550.0,4254.0
2002-06-05,13650.0,13650.0,13570.0,13600.0,8140.0
2002-06-06,13630.0,13670.0,13600.0,13660.0,6236.0
2002-06-07,13660.0,13660.0,13590.0,13620.0,5316.0
2002-06-10,13600.0,13650.0,13590.0,13610.0,3300.0
2002-06-11,13630.0,13630.0,13580.0,13590.0,3510.0
2002-06-12,13540.0,13580.0,13540.0,13560.0,4978.0
2002-06-13,13570.0,13570.0,13560.0,13570.0,4058.0
2002-06-14,13570.0,13570.0,13510.0,13510.0,4020.0
2002-06-17,13520.0,13540.0,13500.0,13530.0,6048.0
2002-06-18,13530.0,13530.0,13480.0,13510.0,4296.0
2002-06-19,13520.0,13530.0,13510.0,13520.0,3494.0
2002-06-20,13520.0,13530.0,13510.0,13510.0,3484.0
2002-06-21,13480.0,13490.0,13400.0,13400.0,3220.0
2002-06-24,13440.0,13500.0,13440.0,13450.0,4346.0
2002-06-25,13460.0,13470.0,13410.0,13420.0,2648.0
2002-06-26,13460.0,13460.0,13420.0,13420.0,1432.0
2002-06-27,13500.0,13500.0,13440.0,13440.0,1434.0
2002-06-28,13500.0,13500.0,13450.0,13460.0,2506.0
2002-07-01,13480.0,13560.0,13480.0,13480.0,2194.0
2002-07-02,13480.0,13480.0,13470.0,13470.0,3034.0
2002-07-03,13430.0,13460.0,13430.0,13450.0,1482.0
2002-07-04,13450.0,13480.0,13450.0,13450.0,2278.0
2002-07-05,13470.0,13480.0,13470.0,13470.0,1574.0
2002-07-08,13500.0,13500.0,13440.0,13450.0,3376.0
2002-07-09,13460.0,13470.0,13430.0,13440.0,2978.0
2002-07-10,13500.0,13500.0,13400.0,13430.0,4482.0
2002-07-11,13420.0,13430.0,13410.0,13430.0,3168.0
2002-07-12,13430.0,13440.0,13400.0,13410.0,1842.0
2002-07-15,13420.0,13420.0,13350.0,13360.0,2884.0
2002-07-16,13360.0,13400.0,13360.0,13390.0,3782.0
2002-07-17,13390.0,13400.0,13380.0,13380.0,2858.0
2002-07-18,13360.0,13380.0,13360.0,13380.0,1698.0
2002-07-19,13380.0,13380.0,13330.0,13340.0,3782.0
2002-07-22,13250.0,13360.0,13210.0,13250.0,5268.0
2002-07-23,13240.0,13260.0,13220.0,13230.0,4666.0
2002-07-24,13230.0,13230.0,12900.0,12990.0,5042.0
2002-07-25,13000.0,13300.0,13000.0,13110.0,5908.0
2002-07-26,13080.0,13140.0,13080.0,13110.0,5736.0
2002-07-29,13120.0,13140.0,13110.0,13130.0,4014.0
2002-07-30,13000.0,13190.0,13000.0,13190.0,4738.0
2002-07-31,13110.0,13160.0,13110.0,13160.0,5728.0
2002-08-01,13140.0,13140.0,13030.0,13040.0,2860.0
2002-08-02,13050.0,13080.0,13050.0,13070.0,3092.0
2002-08-05,13010.0,13100.0,13010.0,13100.0,5386.0
2002-08-06,12960.0,13020.0,12960.0,13000.0,5202.0
2002-08-07,13060.0,13070.0,13040.0,13060.0,4678.0
2002-08-08,13040.0,13130.0,13030.0,13090.0,6262.0
2002-08-09,13100.0,13150.0,13090.0,13140.0,4314.0
2002-08-12,13150.0,13180.0,13130.0,13170.0,4558.0
2002-08-13,13120.0,13160.0,13120.0,13160.0,5506.0
2002-08-14,13130.0,13140.0,13100.0,13120.0,5732.0
2002-08-15,13510.0,13510.0,13150.0,13170.0,5666.0
2002-08-16,13200.0,13240.0,13180.0,13190.0,2356.0
2002-08-19,13110.0,13170.0,13110.0,13150.0,4572.0
2002-08-20,13150.0,13200.0,13150.0,13170.0,3878.0
2002-08-21,13200.0,13200.0,13180.0,13200.0,4412.0
2002-08-22,13180.0,13200.0,13160.0,13200.0,2690.0
2002-08-23,13210.0,13230.0,13210.0,13230.0,3110.0
2002-08-26,13220.0,13260.0,13180.0,13250.0,4066.0
2002-08-27,13250.0,13290.0,13240.0,13270.0,5934.0
2002-08-28,13260.0,13290.0,13260.0,13290.0,3402.0
2002-08-29,13180.0,13340.0,13180.0,13320.0,5012.0
2002-08-30,13260.0,13340.0,13260.0,13320.0,4354.0
2002-09-02,13260.0,13280.0,13260.0,13280.0,2708.0
2002-09-03,13310.0,13310.0,13240.0,13280.0,8366.0
2002-09-04,13210.0,13250.0,13210.0,13230.0,4288.0
2002-09-05,13280.0,13280.0,13250.0,13260.0,3548.0
2002-09-06,13260.0,13260.0,13140.0,13140.0,4726.0
2002-09-09,13210.0,13260.0,13180.0,13260.0,3984.0
2002-09-10,13450.0,13450.0,13290.0,13320.0,12890.0
2002-09-11,13320.0,13320.0,13260.0,13310.0,2528.0
2002-09-12,13280.0,13310.0,13280.0,13300.0,3174.0
2002-09-13,13280.0,13290.0,13250.0,13280.0,4362.0
2002-09-16,13320.0,13320.0,13260.0,13300.0,2456.0
2002-09-17,13270.0,13320.0,13270.0,13300.0,7276.0
2002-09-18,13260.0,13290.0,13260.0,13270.0,9132.0
2002-09-19,13240.0,13280.0,13230.0,13270.0,5134.0
2002-09-20,13260.0,13280.0,13230.0,13230.0,4212.0
2002-09-23,13290.0,13300.0,13270.0,13300.0,3604.0
2002-09-24,13250.0,13290.0,13250.0,13270.0,4304.0
2002-09-25,13270.0,13270.0,13230.0,13230.0,5178.0
2002-09-26,13250.0,13290.0,13250.0,13290.0,7412.0
2002-09-27,13300.0,13310.0,13290.0,13290.0,2690.0
2002-09-28,13220.0,13300.0,13220.0,13300.0,6008.0
2002-10-08,13250.0,13300.0,13250.0,13300.0,4506.0
2002-10-09,13290.0,13330.0,13290.0,13320.0,4058.0
2002-10-10,13270.0,13340.0,13270.0,13320.0,4622.0
2002-10-11,13320.0,13370.0,13310.0,13350.0,4498.0
2002-10-14,13400.0,13420.0,13360.0,13400.0,4854.0
2002-10-15,13380.0,13390.0,13360.0,13380.0,4524.0
2002-10-16,13410.0,13420.0,13370.0,13390.0,3694.0
2002-10-17,13360.0,13370.0,13360.0,13370.0,4130.0
2002-10-18,13450.0,13450.0,13370.0,13400.0,10298.0
2002-10-21,13380.0,13410.0,13360.0,13390.0,5094.0
2002-10-22,13420.0,13450.0,13420.0,13450.0,9800.0
2002-10-23,13420.0,13510.0,13410.0,13510.0,5344.0
2002-10-24,13450.0,13590.0,13450.0,13590.0,3840.0
2002-10-25,13580.0,13640.0,13540.0,13610.0,2872.0
2002-10-28,13640.0,13680.0,13610.0,13630.0,4794.0
2002-10-29,13580.0,13670.0,13580.0,13600.0,5462.0
2002-10-30,13540.0,13610.0,13510.0,13520.0,6754.0
2002-10-31,13510.0,13530.0,13480.0,13520.0,4714.0
2002-11-01,13560.0,13580.0,13530.0,13530.0,5520.0
2002-11-04,13580.0,13680.0,13580.0,13650.0,3964.0
2002-11-05,13600.0,13660.0,13600.0,13650.0,4784.0
2002-11-06,13640.0,13720.0,13630.0,13690.0,3828.0
2002-11-07,13700.0,13720.0,13630.0,13660.0,5562.0
2002-11-08,13660.0,13750.0,13580.0,13700.0,5442.0
2002-11-11,13690.0,13760.0,13670.0,13740.0,2336.0
2002-11-12,13950.0,13950.0,13810.0,13830.0,4848.0
2002-11-13,13840.0,13840.0,13770.0,13800.0,11150.0
2002-11-14,13800.0,14000.0,13800.0,13950.0,4676.0
2002-11-15,14050.0,14050.0,13870.0,13900.0,2964.0
2002-11-18,13910.0,14150.0,13910.0,14060.0,3196.0
2002-11-19,14050.0,14080.0,14010.0,14050.0,4750.0
2002-11-20,14040.0,14200.0,14040.0,14190.0,3302.0
2002-11-21,14300.0,14310.0,14200.0,14200.0,4988.0
2002-11-22,14100.0,14180.0,14060.0,14120.0,6158.0
2002-11-25,14120.0,14120.0,13880.0,13950.0,5262.0
2002-11-26,13900.0,13970.0,13770.0,13830.0,4994.0
2002-11-27,13760.0,13820.0,13670.0,13790.0,4574.0
2002-11-28,13920.0,13960.0,13900.0,13940.0,4082.0
2002-11-29,13920.0,14060.0,13910.0,14000.0,3564.0
2002-12-02,14180.0,14200.0,14020.0,14100.0,4598.0
2002-12-03,14030.0,14130.0,14010.0,14070.0,3250.0
2002-12-04,14120.0,14170.0,14070.0,14120.0,9662.0
2002-12-05,14010.0,14140.0,13930.0,13950.0,6594.0
2002-12-06,13800.0,13900.0,13800.0,13830.0,3328.0
2002-12-09,13960.0,13960.0,13840.0,13850.0,2850.0
2002-12-10,13820.0,13900.0,13780.0,13860.0,4008.0
2002-12-11,13940.0,13940.0,13770.0,13840.0,4702.0
2002-12-12,13850.0,13900.0,13830.0,13830.0,3732.0
2002-12-13,13810.0,13850.0,13800.0,13840.0,1652.0
2002-12-16,13850.0,13910.0,13840.0,13870.0,5136.0
2002-12-17,13890.0,13890.0,13770.0,13770.0,4176.0
2002-12-18,13780.0,13850.0,13780.0,13810.0,3190.0
2002-12-19,13790.0,13840.0,13770.0,13830.0,2552.0
2002-12-20,13800.0,13810.0,13730.0,13740.0,3572.0
2002-12-23,13780.0,13800.0,13740.0,13770.0,2306.0
2002-12-24,13770.0,13800.0,13670.0,13710.0,2986.0
2002-12-25,13670.0,13690.0,13440.0,13550.0,3932.0
2002-12-26,13500.0,13600.0,13480.0,13520.0,5086.0
2002-12-27,13490.0,13590.0,13470.0,13580.0,5094.0
2002-12-30,13620.0,13630.0,13590.0,13590.0,5130.0
2002-12-31,13540.0,13650.0,13540.0,13590.0,4116.0
2003-01-02,13530.0,13610.0,13470.0,13550.0,3116.0
2003-01-03,13650.0,13750.0,13620.0,13700.0,4980.0
2003-01-06,13700.0,14070.0,13670.0,13730.0,8730.0
2003-01-07,13740.0,13780.0,13560.0,13640.0,2554.0
2003-01-08,13670.0,13700.0,13620.0,13630.0,3060.0
2003-01-09,13770.0,13770.0,13680.0,13680.0,3704.0
2003-01-10,13700.0,13710.0,13520.0,13690.0,3072.0
2003-01-13,13630.0,13670.0,13580.0,13660.0,2840.0
2003-01-14,13680.0,13700.0,13650.0,13690.0,4022.0
2003-01-15,13710.0,13770.0,13700.0,13730.0,2644.0
2003-01-16,13800.0,13810.0,13730.0,13800.0,4628.0
2003-01-17,13760.0,13820.0,13740.0,13790.0,3436.0
2003-01-20,13780.0,13810.0,13740.0,13790.0,3896.0
2003-01-21,13880.0,13920.0,13800.0,13860.0,5398.0
2003-01-22,13840.0,13970.0,13830.0,13960.0,5282.0
2003-01-23,14030.0,14050.0,13950.0,13950.0,2732.0
2003-01-24,14030.0,14030.0,13970.0,14010.0,3698.0
2003-01-27,13970.0,13990.0,13940.0,13970.0,6516.0
2003-01-28,13920.0,13950.0,13850.0,13940.0,5956.0
2003-01-29,13940.0,13990.0,13940.0,13960.0,3516.0
2003-02-10,13980.0,14100.0,13900.0,14050.0,5842.0
2003-02-11,14200.0,14250.0,14120.0,14240.0,5514.0
2003-02-12,14180.0,14310.0,14170.0,14310.0,5226.0
2003-02-13,14270.0,14310.0,14180.0,14270.0,7518.0
2003-02-14,14060.0,14180.0,14060.0,14170.0,5380.0
2003-02-17,14240.0,14250.0,14160.0,14180.0,6254.0
2003-02-18,14250.0,14250.0,14160.0,14180.0,4450.0
2003-02-19,14130.0,14170.0,14100.0,14140.0,4846.0
2003-02-20,14150.0,14180.0,14130.0,14140.0,8456.0
2003-02-21,14180.0,14230.0,14110.0,14160.0,4786.0
2003-02-24,14320.0,14520.0,14320.0,14490.0,8018.0
2003-02-25,14500.0,14500.0,14310.0,14370.0,5804.0
2003-02-26,14430.0,14460.0,14360.0,14440.0,4144.0
2003-02-27,14530.0,14530.0,14380.0,14400.0,5160.0
2003-02-28,14400.0,14430.0,14370.0,14390.0,4006.0
2003-03-03,14350.0,14440.0,14320.0,14410.0,4682.0
2003-03-04,14420.0,14450.0,14370.0,14390.0,4776.0
2003-03-05,14350.0,14350.0,14190.0,14260.0,4968.0
2003-03-06,14000.0,14270.0,14000.0,14260.0,4000.0
2003-03-07,14230.0,14250.0,14190.0,14250.0,3150.0
2003-03-10,14310.0,14340.0,14270.0,14330.0,3766.0
2003-03-11,14240.0,14270.0,14230.0,14260.0,2206.0
2003-03-12,14260.0,14360.0,14260.0,14360.0,3216.0
2003-03-13,14260.0,14330.0,14260.0,14300.0,3284.0
2003-03-14,14250.0,14320.0,14230.0,14280.0,2934.0
2003-03-17,14280.0,14290.0,14260.0,14280.0,4600.0
2003-03-18,14390.0,14460.0,14330.0,14350.0,4002.0
2003-03-19,14280.0,14310.0,14280.0,14290.0,3940.0
2003-03-20,14350.0,14350.0,14250.0,14300.0,4120.0
2003-03-21,14300.0,14320.0,14290.0,14310.0,2364.0
2003-03-24,14310.0,14310.0,14250.0,14290.0,1374.0
2003-03-25,14280.0,14360.0,14280.0,14320.0,3024.0
2003-03-26,14310.0,14380.0,14310.0,14370.0,3020.0
2003-03-27,14300.0,14390.0,14280.0,14340.0,4110.0
2003-03-28,14140.0,14300.0,14140.0,14220.0,3986.0
2003-03-31,14220.0,14250.0,14120.0,14160.0,2844.0
2003-04-01,14080.0,14150.0,14060.0,14150.0,3610.0
2003-04-02,14120.0,14160.0,14100.0,14140.0,1834.0
2003-04-03,14140.0,14200.0,14130.0,14150.0,1468.0
2003-04-04,14150.0,14300.0,14150.0,14180.0,2892.0
2003-04-07,14180.0,14300.0,14180.0,14240.0,2180.0
2003-04-08,14260.0,14320.0,14250.0,14300.0,2360.0
2003-04-09,14210.0,14310.0,14210.0,14260.0,4832.0
2003-04-10,14270.0,14340.0,14250.0,14330.0,3252.0
2003-04-11,14350.0,14350.0,14220.0,14240.0,3560.0
2003-04-14,14360.0,14380.0,14300.0,14310.0,3798.0
2003-04-15,14310.0,14390.0,14300.0,14390.0,3362.0
2003-04-16,14390.0,14450.0,14360.0,14390.0,4222.0
2003-04-17,14390.0,14420.0,14360.0,14360.0,3488.0
2003-04-18,14370.0,14400.0,14290.0,14360.0,3576.0
2003-04-21,14320.0,14330.0,14250.0,14300.0,1842.0
2003-04-22,14210.0,14340.0,14200.0,14340.0,3360.0
2003-04-23,14330.0,14400.0,14330.0,14370.0,3136.0
2003-04-24,14380.0,14420.0,14340.0,14380.0,2250.0
2003-04-25,14400.0,14400.0,14360.0,14380.0,3440.0
2003-04-28,14380.0,14410.0,14350.0,14400.0,1450.0
2003-04-29,14400.0,14410.0,14380.0,14400.0,3904.0
2003-04-30,14420.0,14420.0,14390.0,14400.0,2442.0
2003-05-12,14400.0,14540.0,14390.0,14510.0,3432.0
2003-05-13,14520.0,14600.0,14520.0,14580.0,2212.0
2003-05-14,14600.0,14600.0,14530.0,14550.0,3432.0
2003-05-15,14530.0,14590.0,14530.0,14560.0,3940.0
2003-05-16,14540.0,14560.0,14530.0,14560.0,3620.0
2003-05-19,14520.0,14570.0,14500.0,14550.0,3372.0
2003-05-20,14540.0,14540.0,14520.0,14530.0,3230.0
2003-05-21,14550.0,14600.0,14540.0,14600.0,2262.0
2003-05-22,14590.0,14640.0,14580.0,14630.0,5004.0
2003-05-23,14590.0,14700.0,14560.0,14660.0,4930.0
2003-05-26,14650.0,14670.0,14590.0,14630.0,3316.0
2003-05-27,14610.0,14720.0,14610.0,14710.0,2920.0
2003-05-28,14730.0,14750.0,14680.0,14720.0,2204.0
2003-05-29,14670.0,14690.0,14660.0,14690.0,4768.0
2003-05-30,14690.0,14740.0,14690.0,14700.0,2092.0
2003-06-02,14700.0,14810.0,14700.0,14810.0,3290.0
2003-06-03,14900.0,14900.0,14740.0,14830.0,3874.0
2003-06-04,14800.0,14850.0,14800.0,14850.0,2974.0
2003-06-05,14800.0,14810.0,14780.0,14800.0,4464.0
2003-06-06,14780.0,14860.0,14780.0,14850.0,3378.0
2003-06-09,14840.0,14880.0,14820.0,14830.0,3348.0
2003-06-10,14730.0,14810.0,14730.0,14790.0,3106.0
2003-06-11,14750.0,14790.0,14750.0,14770.0,2302.0
2003-06-12,14770.0,14800.0,14720.0,14750.0,3928.0
2003-06-13,14800.0,14800.0,14750.0,14750.0,2066.0
2003-06-16,14710.0,14720.0,14660.0,14680.0,2620.0
2003-06-17,14720.0,14730.0,14690.0,14710.0,2236.0
2003-06-18,14750.0,14800.0,14750.0,14780.0,3856.0
2003-06-19,14770.0,14770.0,14760.0,14770.0,1366.0
2003-06-20,14750.0,14750.0,14720.0,14740.0,3140.0
2003-06-23,14610.0,14710.0,14610.0,14690.0,3016.0
2003-06-24,14680.0,14690.0,14650.0,14670.0,3034.0
2003-06-25,14680.0,14690.0,14680.0,14690.0,774.0
2003-06-26,14680.0,14710.0,14620.0,14630.0,2722.0
2003-06-27,14640.0,14640.0,14590.0,14630.0,2162.0
2003-06-30,14650.0,14670.0,14610.0,14610.0,2668.0
2003-07-01,14600.0,14600.0,14550.0,14570.0,2806.0
2003-07-02,14560.0,14610.0,14550.0,14610.0,2994.0
2003-07-03,14610.0,14640.0,14610.0,14610.0,1702.0
2003-07-04,14610.0,14630.0,14590.0,14600.0,3784.0
2003-07-07,14600.0,14630.0,14600.0,14620.0,3668.0
2003-07-08,14690.0,14690.0,14660.0,14690.0,2282.0
2003-07-09,14670.0,14690.0,14650.0,14670.0,3432.0
2003-07-10,14700.0,14730.0,14690.0,14710.0,2960.0
2003-07-11,14690.0,14690.0,14660.0,14680.0,3098.0
2003-07-14,14690.0,14700.0,14680.0,14700.0,2912.0
2003-07-15,14710.0,14720.0,14690.0,14700.0,2570.0
2003-07-16,14690.0,14690.0,14630.0,14670.0,4500.0
2003-07-17,14660.0,14670.0,14610.0,14610.0,3524.0
2003-07-18,14660.0,14660.0,14580.0,14600.0,4214.0
2003-07-21,14610.0,14640.0,14590.0,14610.0,5606.0
2003-07-22,14620.0,14620.0,14580.0,14600.0,3212.0
2003-07-23,14590.0,14620.0,14590.0,14600.0,4202.0
2003-07-24,14630.0,14640.0,14600.0,14610.0,4028.0
2003-07-25,14660.0,14690.0,14630.0,14660.0,4182.0
2003-07-28,14700.0,14700.0,14640.0,14640.0,3252.0
2003-07-29,14640.0,14640.0,14620.0,14630.0,4050.0
2003-07-30,14640.0,14660.0,14630.0,14650.0,2650.0
2003-07-31,14630.0,14640.0,14610.0,14630.0,3822.0
2003-08-01,14650.0,14690.0,14650.0,14680.0,2452.0
2003-08-04,14640.0,14690.0,14640.0,14680.0,1682.0
2003-08-05,14670.0,14690.0,14650.0,14660.0,1060.0
2003-08-06,14680.0,14680.0,14640.0,14650.0,1694.0
2003-08-07,14650.0,14650.0,14630.0,14630.0,1332.0
2003-08-08,14710.0,14710.0,14650.0,14690.0,2132.0
2003-08-11,14580.0,14630.0,14560.0,14620.0,2946.0
2003-08-12,14620.0,14670.0,14590.0,14590.0,2554.0
2003-08-13,14600.0,14600.0,14550.0,14570.0,1836.0
2003-08-14,14580.0,14590.0,14570.0,14590.0,1836.0
2003-08-15,14600.0,14620.0,14600.0,14610.0,2842.0
2003-08-18,14570.0,14620.0,14570.0,14590.0,1816.0
2003-08-19,14620.0,14630.0,14590.0,14610.0,4714.0
2003-08-20,14640.0,14640.0,14580.0,14630.0,3090.0
2003-08-21,14620.0,14640.0,14600.0,14620.0,5094.0
2003-08-22,14600.0,14620.0,14590.0,14610.0,4454.0
2003-08-25,14620.0,14620.0,14590.0,14590.0,1108.0
